Choice,A_follower_count,A_following_count,A_listed_count,A_mentions_received,A_retweets_received,A_mentions_sent,A_retweets_sent,A_posts,A_network_feature_1,A_network_feature_2,A_network_feature_3,B_follower_count,B_following_count,B_listed_count,B_mentions_received,B_retweets_received,B_mentions_sent,B_retweets_sent,B_posts,B_network_feature_1,B_network_feature_2,B_network_feature_3
0,-3.9486178965,-1.56517357372,-4.24849524205,-0.360071493711,0.0,-0.198346025095,0.0,0.00735303494778,-1.09861228867,-2.74084002393,-7.09630738553
1,-3.48032573389,-0.938657762021,-1.90010595306,-2.0781666575,-1.28964753862,-2.29280965031,-1.17138415345,-2.29763281503,-2.01652771627,-0.692839159641,-1.02454119163
1,-0.314085971722,-2.70655431451,0.295361759126,1.27138364109,1.7721640135,0.930103077986,0.389064526957,0.0108845891686,1.22866541692,1.57226464312,0.961186019525
0,-7.30673329775,-3.87949981372,-5.88581159103,-4.18584495617,-3.7607344046,0.835877934665,0.926410156403,0.210491195018,-4.50404312086,-0.555519530435,-1.74330198881
1,2.30258509299,4.04085587727,0.980829253012,-1.68391830585,0.0585900810434,-0.750747586019,0.0,-1.24726077169,-0.847297860387,-0.69314718056,-2.27384262413
1,2.88311096397,-4.07454669682,-0.452643668383,2.54775361679,3.47540728509,-1.07278473937,-0.950858102542,-0.564148146294,2.73490528841,-3.650112826,-3.05675438716
1,1.95812422756,-2.54729936853,1.29160233443,-0.633609038528,-0.895456984554,-1.42107935409,-0.198346025095,-1.27003044794,-0.630682631822,-2.15623188956,-2.11078123485
0,-2.73404737078,-1.02165124753,-1.13435096244,-3.98162648693,-3.91156669491,-3.18942341667,-0.517903212855,-2.90458323269,-3.92937164376,1.72478782028,0.398087082786
1,6.81861501414,0.618683019622,5.76309905181,4.99806110653,4.13561729706,2.24278209122,0.211374026761,1.53239140933,5.81413053183,3.0005640986,2.84639591637
1,2.88190346321,0.657409755411,2.42947684485,2.6799541359,1.36999116084,0.512458112698,0.203838109829,0.366925271169,4.2341065046,3.94443324958,7.30316014824
1,0.566352166619,-0.0814834469371,0.748518039939,4.24967262789,4.16578357122,-0.886772210192,0.0,0.51501881661,3.7842843264,-1.6022756069,-1.46179041425
1,4.07640686154,3.5691805218,4.58496747867,2.36344041501,1.74784937646,2.62409908981,0.766607174814,1.93522580634,3.01226157551,0.959203017783,1.65423446203
1,0.615591182552,-5.81225267537,-0.757362272166,1.94883462305,2.05784832496,0.165809295396,1.30139077491,0.6523593412,2.16115509352,-2.44413053986,-1.49878280862
0,-3.71839145591,-2.13076851007,-3.95316494876,-3.94383796516,-3.09303051728,-1.41106178036,0.0,-1.581910057,-4.64759090187,-2.55945323736,-1.22100902867
1,1.13905325823,0.212982209189,1.44691898294,0.287752268826,-0.207575298523,0.357700334344,0.0,0.354703710765,0.0,1.99243016469,4.10016094754
0,-2.51431849785,0.645137961374,-1.7776997146,-1.20495560417,-1.04106515451,2.57703652945,-0.215235068792,2.2164867854,-1.21691683672,1.87659069172,0.737701504161
1,3.04977380759,-0.496083342029,2.68141424385,0.324288703239,1.61410696429,0.256433462524,0.0,1.28018140435,0.718464988544,1.21134612818,0.948557276308
1,-2.0615330496,2.90889287195,0.0111176149905,-0.514297041554,-2.07670862183,-0.795323281482,0.0,-0.480693036045,-0.699858615148,0.612342863062,0.416800813084
0,2.5212028234,4.58720438002,0.924948794617,0.77676023145,-0.00741360995208,-0.0185350688431,0.194759312596,-0.00763561772619,1.17865499634,2.20130122384,3.0800816775
0,0.959392595865,-2.30163355347,0.147497665838,-2.46188014193,-3.21922646686,-2.10393533982,0.00953600874993,-2.1437406177,-0.641250004844,-0.453581531301,0.158621772922
0,8.04941505623,-1.29862638529,2.26043947154,6.46260413044,6.79292804674,1.92005745687,0.927354071487,4.32990412366,6.86734986435,-2.86150743126,-0.00605650877817
1,-4.38612324443,-0.537196320229,0.571232931889,0.560783715066,-0.157995286147,2.34351518579,0.320742892463,1.93653824964,0.679002673174,0.401668648967,-2.9908821152
1,4.24660570289,6.06423887774,2.85862305958,6.09463951745,5.71168654674,3.25596072779,2.00440213839,3.40382319495,6.78162500184,2.50427191735,3.60438569507
1,3.72425468097,-2.3463158963,2.16634465646,1.43795872239,2.19088878325,-2.25935334263,-0.817976599035,-1.84961180013,1.46772837337,-1.80780902132,-0.801673794056
0,-9.08810272337,-0.318963371833,-9.33569467313,-4.70060894629,-5.11383981107,-0.0300476739929,-0.0168890436977,0.208740087802,-4.99408889798,-1.70152484191,-1.90014160449
1,1.02638659344,0.113428440906,1.68462043137,-0.815695442616,-0.717428353549,-0.331384641837,-1.09001674815,-1.05614349585,-0.986596174399,1.00845777215,0.622819405649
1,4.88590287999,-0.221862321158,3.78985537145,5.49684675503,4.76951719257,2.74987894174,1.40727422436,2.34834822495,6.74875954749,3.34915163414,8.37706101829
1,2.99342836637,2.65549295036,-2.4336133554,0.268122085296,0.163513750182,-0.211374026761,0.0,-0.528717660433,0.69314718056,1.29928298413,5.39059264266
1,-8.42325772357,-6.19168338938,-1.97471213996,-1.91157384122,-1.53436174932,0.0,0.0,3.52594687233,-2.25878247034,-2.30214601505,-4.17476028159
1,8.70077351847,1.15589667089,8.12622252946,6.75858119225,5.93555179378,3.63791598575,2.10827325463,3.67421531875,7.45327214254,-2.21337021905,-1.14244182588
0,-2.94438445526,-2.17423505911,-4.43235277196,-3.01018147255,-2.1732058613,-1.38533449033,-0.911542962591,-0.354545203943,-3.04852276308,-1.66991515711,-0.231645459866
1,0.770438854862,0.318066809078,0.973449145714,1.53509874166,0.440546184399,0.847713769994,0.511116778652,0.945450282647,2.77258872224,4.86599480427,7.77589164453
1,0.316195293966,1.27986489827,1.37806085015,0.698653324795,0.818272889356,0.36729212235,-0.079047637334,0.499601639255,0.650272912729,0.750670878035,0.941948837792
0,-0.498237284733,-1.45185455643,-1.41632342711,-1.73985605168,-2.12198577155,-2.5538991388,-0.753769124111,-0.881336203107,-1.81050751693,-0.924180373594,-0.794883090099
1,8.85051944088,-1.72150157543,6.88224751943,4.49717158468,4.77784709227,-2.07304822407,-1.69063524938,-2.36312678155,4.92834688013,-0.216654541126,1.25211266954
0,-4.22889892614,7.34898023991,-2.43690466191,-3.77718221155,-3.77918170509,1.22174490604,-0.363787551009,0.813568507277,-3.86726816663,2.56619500858,1.09707736
1,3.72816162339,4.40448511375,2.24712801743,0.615549111678,0.693629425724,-0.736710734842,-0.379780350211,0.232652896641,1.16315080981,-0.267210566093,0.163220822434
1,4.79928772392,-1.69644928942,3.6999292903,4.14652103099,3.52444381938,1.93109621086,1.10994358986,1.60789133406,5.00058495824,-1.58877739747,-0.855276045738
0,-1.94885782989,3.36463978593,-2.23048179909,-1.34476833053,-1.20956923926,1.13233362298,0.835562807589,-0.6076368423,-1.69459572077,1.25139382238,1.26008252314
1,-1.35824642744,2.40555763937,-1.79572930374,-6.0510997683,-6.84964852151,-3.06899535986,-1.1237451486,-2.87058631295,-5.83560407308,2.66942991039,2.51262665294
1,1.96218584977,2.30436921479,5.73040603355,3.25895088569,2.36625935042,0.912911769711,0.379642147648,0.41426667551,3.25658710377,0.823690496678,0.426405536697
0,-0.674139216515,2.03959563313,0.182321556794,-0.192057606581,0.0320200852644,1.05766804355,0.0,1.04157955075,0.154150679827,-0.15265367356,-0.622329254669
0,2.19781793712,2.33640664147,1.96254361318,0.844535900967,0.698460137114,-0.276029817286,0.0,-0.507716658893,0.967456494219,-0.993369915973,-0.793678949012
1,-2.05079236744,-1.79242591377,-1.42711635564,-3.43560722213,-1.83908279998,-2.72047988344,-0.95567096593,-1.96034426542,-4.1666652238,-4.6861215716,-7.81687490529
0,-8.53324217627,-0.288727550853,-7.29505641646,-6.00953350657,-5.17189530988,-1.61981256922,0.0,-1.72420426252,-6.86554343017,-0.0599896227087,0.232480422111
0,-3.07191481733,2.66591876053,-2.01254034963,-6.77681666583,-5.93555179378,-3.83446125078,-2.10827325463,-2.95670280965,-7.45327214254,1.93527594775,0.673961094782
0,-5.1152656582,-3.53243957069,-5.9871258804,-4.53763978573,-3.80478093242,-1.96001799654,-0.75349192942,-2.05304678069,-4.7905174637,-2.48169030779,-1.88496993487
1,1.36838808277,-1.18828751696,1.34403455183,0.745049382045,0.171971806989,-0.294666469277,0.0,0.0168591476562,1.16315080981,-1.36232239508,-2.12205764742
0,-3.59786034022,0.388638707294,-0.741465757831,-7.07217603198,-6.4177767607,-1.68187369315,-0.879885783993,-1.05655442712,-5.87382241251,2.17364347781,0.461955569203
1,-0.514006695519,3.33834326487,1.06582576388,4.68254747403,5.89921684221,1.23163068682,-0.422267929524,1.43030113096,2.80666071394,-1.36455138132,-1.42605557164
1,-0.430806764268,-5.59007009002,0.184968981373,-0.0742491401898,0.351950515757,-1.83411087383,0.0,-1.68217037355,-0.010526412987,-0.312426977135,-0.726778002866
0,-4.93352568428,1.24271072643,-3.3369350308,-4.22784010651,-4.58648299351,-0.184705048392,-2.15259202048,-0.0531676497924,-4.1141832327,2.05447743654,1.18865681181
1,0.0405377438212,5.5527533951,0.517566043215,1.3860625849,0.945546878908,1.36064284892,0.641103018045,0.901195928075,1.2162000309,1.13500609214,1.03093960561
0,-1.37480838333,0.482252251322,-0.355203273327,-1.33569124311,-0.420693342784,0.876066088107,0.0,1.05263532192,-2.03688192726,-0.980829253012,0.133878044884
0,-0.0429381292624,3.43997261799,1.15231090389,2.71974814385,3.95503982059,0.970767256314,0.828241899839,1.10386048382,2.22080878188,0.13374986185,0.170961130005
0,-9.55362842911,-2.13813566097,-6.00825461982,-7.28224852916,-5.64770388106,-2.02972170024,-0.947466047012,2.20740987855,-7.46761593489,-1.12101467189,-2.53548843353
1,-1.01387622552,-0.866965665312,-0.985283603361,-1.45769584972,-0.526378161639,-0.00460292087986,0.365357485632,-0.28643764892,-2.83321334406,-6.0091202636,-9.90784056442
1,3.97960135268,-2.03783703717,3.49440994069,2.01481707699,1.66754823658,-1.60599546601,-0.751367848216,0.351325371517,1.95538889301,-0.360593817899,0.929293963031
0,2.3182223231,-2.55295344741,1.53186853149,5.35953529648,4.05425868834,1.03680926766,0.376789660985,1.24772392415,5.89898369431,0.487726362467,0.977354078694
0,-3.09762108633,1.52221260882,-3.32813781079,-5.01979494345,-4.40563135962,-1.72656413641,-1.13294594786,-2.00584669694,-6.52649485957,-4.43066150728,-8.23715295671
1,7.62849254244,3.26512307603,8.35926501546,9.18443291486,8.23735323957,3.02923075469,2.01592157397,1.9091495542,9.39015879855,-0.674175313799,-0.770472329402
0,1.36073886348,1.46280156667,-0.582435156144,2.77527746141,2.06594837758,2.37968295211,0.546007644608,2.3485793618,2.31825120974,0.786930627986,1.91753179391
0,-2.49750399538,-1.45023416476,-0.699775707391,1.09537529454,1.33597852591,-0.144434562428,0.00151041918313,0.588588981237,1.01643054275,-1.2755670737,-2.18826390043
1,-2.62931001259,5.7013986833,-2.75785302359,-2.56383435776,-2.47418067537,1.11605507032,0.560136399939,1.27609185616,-2.66491070844,-1.10713609453,-1.09249790064
0,-8.96497973637,0.0629138254106,-6.44954524572,-6.63218555441,-6.01135407232,-1.18661253162,-0.363787551009,-1.1226070567,-6.8020916871,0.550326270917,-0.375545590912
1,0.964653580728,-2.31628393735,2.23359222151,-2.42380949475,0.0,-0.841894692123,0.0,-0.627726567825,-3.09104245336,1.07442731304,0.70222210668
1,6.1485878831,1.02515784012,6.11540144834,3.76391167897,3.10070464158,0.890329403075,0.0,1.6561359884,4.78749174278,0.853003518327,1.60446144778
0,-6.63172459724,-0.901202432223,-6.06919689565,-3.51775941461,-5.59066366452,-2.03649433846,0.0,-1.76822623351,-4.05821583813,-1.07451141568,-1.37577851768
1,3.56109187289,1.15579817768,2.63283095766,3.74832436522,3.74066475672,0.630378830538,-0.198346025095,1.51013358511,3.74059753511,-0.937322294595,0.391371201879
1,-2.33197353781,4.66101505314,-0.479470794168,0.0119336095672,-0.191996077746,1.61532162385,0.744997562228,2.72715261757,-0.0640105716628,0.808348828173,-0.129362720815
1,-4.68822884688,5.76192034694,-3.1075342865,-5.52409347811,-6.45932092613,0.739369640574,-0.760188393109,0.0762179133545,-5.50364876898,2.92280725187,1.6549036326
1,3.20661505432,0.740449091026,2.32295546918,2.16928762403,1.19226866991,0.279026895716,0.00210750349141,0.482323847209,1.93500094995,-0.189136864353,0.822380839669
0,-5.88385049813,0.751643387242,-4.25092662081,-8.02318210534,-8.62964592208,0.0852874996632,-0.362261581506,-1.89545743239,-7.92567113757,3.53566874745,2.03380484506
0,1.97682830168,2.03688192726,2.15744660588,2.69002785632,2.47211397729,-0.0888910514574,-0.333003851683,-1.06585514862,2.79965804421,1.57133654626,0.636492929456
1,3.78412213157,1.6154346261,2.83427745695,4.33757696033,5.30414509047,0.414605696047,-0.196545265036,2.68105357734,4.8262154676,-1.81916293244,-1.21452772509
1,-2.39770180045,-2.47703259336,0.0921185121097,-4.69865589868,-0.426432991377,0.901032080468,0.364492506097,0.511155480265,-2.80879281991,2.58727984963,2.20287273567
1,9.21144430787,0.612674827337,6.96885037834,6.02133184767,4.85304565061,2.57416673306,1.30139077491,2.38283584514,7.49387388678,2.68525350702,7.22752281666
0,2.28058899624,3.98356817259,2.29839806664,0.986950351706,-0.426956327312,0.999493290342,-0.34627216956,-0.265768154602,0.96546796785,2.7536046492,1.30747162229
0,-4.32385667999,-3.79347904204,-3.30235154703,-0.813535995477,-0.444703737565,-0.63835551115,-0.63835551115,-1.16630734036,-2.07944154168,-5.43621421668,-9.20449474813
1,1.01215357161,0.557445281838,5.28421844217,4.0285635254,3.80425623943,2.60180407212,0.929784902279,2.51875948731,4.55124184396,2.81022382583,2.22409329308
1,2.51612047803,-1.79104696474,1.19671795014,4.52709638822,3.223672685,0.138033088159,2.55029245878,0.132218926191,4.13927079886,-2.74268406992,-1.34551381926
1,4.6134689888,0.981861777626,3.9796816539,2.05629494044,0.174448273564,-0.209466921855,-0.209466921855,-0.209466921855,3.06805293513,3.32366474863,7.47929963778
1,6.06586728713,1.20831120592,6.41476957334,3.5551812984,2.21823300798,0.783747740373,0.211374026761,-0.892609826761,4.20469261939,2.69837066691,2.61356074045
1,2.5451268157,-2.47293045874,2.87033100701,2.48393394651,1.67435653733,0.489940395694,0.191231448277,-0.841824493015,2.80801155208,2.89351026253,3.05593315723
0,-9.8915285501,-0.832909122935,-7.94573252911,-7.62736519062,-7.48762751734,-2.85482503564,-0.520823536714,-4.416693202,-8.20284767668,1.1404681526,-0.629078678698
1,-0.877537488837,1.70634171807,0.17233705799,1.6222741996,2.79396475296,-0.032970622471,0.953900861071,2.07656420485,1.42556141897,-0.469528240647,-1.17917928461
1,5.89619239747,-0.290773265021,5.06062403422,6.47301324008,5.99514548073,1.87788679128,1.26461029963,2.47544953466,7.19543735143,-3.03927604385,-1.53398418407
1,-1.07814317609,-3.85935459101,-0.163645672547,-3.45503512541,-3.5525379343,-0.734765568091,0.621783259672,-3.509197718,-3.10454116926,1.42072125228,0.405501326146
1,3.86579206365,1.71171676155,0.262364264467,0.191683290844,0.0133510901248,0.217189199953,0.0,0.217189199953,0.405465108108,-0.41512701902,0.124902571722
1,1.991844622,5.79861407106,2.24929226974,1.34608937084,0.706910621067,1.31081273315,0.756549027432,1.05851378152,1.3050383957,0.731942087748,1.21667011172
1,9.18082588734,1.22546156956,7.47609480895,3.41218537779,2.94390331956,0.0,0.0,-0.170520507492,3.87466721888,-1.89235691934,-0.616963278945
0,-5.5020543097,-0.858558265206,-4.99854226526,-8.56044506603,-8.48205149541,-2.63180996771,-0.205699060042,-2.66194527521,-8.20028826029,-4.20279921657,-8.09574493433
1,-1.13491973871,0.56543936621,-0.666057487913,0.567198494258,1.13019244854,2.10268759351,-0.341059275011,1.88014484588,0.434056771953,0.212590278509,-0.331953176382
1,5.18229646149,3.87984852598,3.94495944507,5.41525432985,4.23108220824,3.00706585428,0.746093018028,2.69405086979,6.52795791762,5.4671621213,9.3908305374
1,7.78544011244,4.24240530741,7.41135485766,10.2825319634,4.62298127947,1.05898591607,0.388999423324,0.673728878305,9.30405837585,-0.904097238061,-1.57539524551
0,-4.48674149483,2.91279076822,-2.21507483847,-4.99318497322,-5.10732364526,0.408809359649,-0.171629999393,-1.48333208044,-4.90629596821,2.28806969011,0.981986539325
0,2.55032112964,-0.17879556086,0.972148063267,3.21890041119,3.26846483818,-1.60599546601,-0.751367848216,-1.46732330444,2.99573227355,-1.6010457489,0.0811294369808
0,0.709562361104,-1.22945188963,2.25018702957,4.84932384268,4.75048894252,3.61432979324,1.38622714389,3.53394061027,4.39052698944,0.33840456303,0.262199482635
0,-3.22555064948,-4.91607209575,-2.90639792669,-3.33625593753,-4.87946189634,0.138045099968,0.0,-1.82175403023,-3.20738144544,0.746753826765,0.35514309798
1,1.35008803368,-4.40813731007,1.85322472121,1.67840024644,2.61803237251,-0.210528754301,0.0,-0.196490630251,1.42638246195,0.32069705273,-0.287229595479
0,0.544741210963,0.666478933478,-0.529085040879,1.4096693942,2.37017027812,2.47539862122,0.0,2.34314527497,1.37190562367,0.500050993746,0.792073628283
0,-2.90082239339,-2.07146489742,-2.68448504585,-1.04298537757,-1.54374081861,-0.233189763826,0.279760261764,-0.664063248518,-0.967908298004,-0.770569906373,-0.826931639424
0,-1.87819881869,0.116783771717,-2.73208522399,-4.80598455955,-3.52548259396,-1.96464741094,-0.756549027432,-1.58317119803,-5.44817312209,-1.67683343446,-1.4675416713
1,3.46928547847,0.397301797469,2.0815314066,1.55116579084,3.34297634233,1.35816374676,0.0,1.06930612557,1.62362254743,0.208707474459,0.0656296785905
0,-3.79244392837,0.754390805801,-3.45197680449,-1.00970825686,-1.73389570912,-0.0419848418683,0.0,0.0741511046262,-1.35812348415,-0.40090320037,-0.0401924009484
0,-5.26159973063,-4.08662251613,-4.96353062457,-3.45028858941,-2.77905447517,-3.1031339911,-2.02148655245,-0.871468167187,-3.46414024266,-1.45324748576,-1.55064656339
0,3.0282906064,-0.820840844989,0.960173458133,0.887162096484,0.869420131503,-0.012259764456,0.529305993314,-0.279460833351,0.885912696515,-0.703830272395,-0.23993049518
1,-0.331145204196,-0.451844387693,-0.336472236621,0.959101401097,0.440546184399,0.227097473079,0.316357466057,0.750690970052,1.16315080981,-0.182257353398,0.333984916474
0,-1.53216651094,-2.17124909093,-2.39406466586,0.140368021826,0.123680758227,-0.440537967701,0.0,1.43447337643,0.0363676441709,-2.18916770133,-1.32401816149
1,2.6526735078,-2.16213909318,2.21697830607,3.01186887579,3.21059107939,0.802658555712,0.934599922766,1.49992866754,3.15919902958,-0.0389343844508,0.795288098572
0,3.93999535152,3.31435434067,3.78866105625,3.32929500917,3.16589728495,-0.192988072153,0.0,-0.749575263952,3.93182563272,-0.889350601024,0.315594357048
1,3.86657163215,4.7348480093,3.18812753041,2.14944962645,2.50081085627,3.13097076571,0.0,1.03901243443,2.21408838339,2.53529779811,2.32139177433
0,-5.75658037243,1.14862270924,-4.72047227052,-8.31260366494,-7.0020458795,-2.71699093581,-2.55029245878,-2.10503868224,-7.9964855678,-0.22477377453,-1.39045543204
1,1.5317652944,-0.715863138394,-0.0753382542132,2.98583342507,4.05654380622,1.10897736332,0.370253219178,0.817539532258,2.89568657863,-2.48949904178,-1.88389120033
0,0.271639929605,5.79513056102,-1.36805870159,-0.788528050809,-0.590498251162,-1.70097533858,-1.10235509593,-1.89280726702,-1.06740650801,0.693631059601,1.743516522
